PROLIFIC_ID,endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,choice_keys.keys,playlottery,resumeafterlottery_keys.keys,resumeafterlottery_keys.rt,lotteryloop.thisRepN,lotteryloop.thisTrialN,lotteryloop.thisN,lotteryloop.thisIndex,lotteryloop.ran,choice_keys.rt,lotteryguess_keys.keys,lotteryguess_keys.rt,end_screen_keys.keys,end_screen_keys.rt
63235c5bf70d8e4f79b205cd,,,,,,,space,0.222,NAN,,NAN,,0.0,140.0,140.0,140.0,1.0,141.0,Charlie,Acc,Participant_Images/63235c5bf70d8e4f79b205cd/63235c5bf70d8e4f79b205cd_Images/63235c5bf70d8e4f79b205cd_Image_23.jpeg,did not like,1.779333479,,,,,,,,,,,,,,
63235c5bf70d8e4f79b205cd,,,,,,,space,1.354,NAN,,NAN,,0.0,141.0,141.0,141.0,1.0,142.0,Charlie,Acc,Participant_Images/63235c5bf70d8e4f79b205cd/63235c5bf70d8e4f79b205cd_Images/63235c5bf70d8e4f79b205cd_Image_26.jpeg,liked,4.312468682,,,,,,,,,,,,,,
63235c5bf70d8e4f79b205cd,,,,,,,space,0.359,NAN,,NAN,,0.0,142.0,142.0,142.0,1.0,143.0,Charlie,Acc,Participant_Images/63235c5bf70d8e4f79b205cd/63235c5bf70d8e4f79b205cd_Images/63235c5bf70d8e4f79b205cd_Image_29.jpeg,liked,4.940433059,,,,,,,,,,,,,,
63235c5bf70d8e4f79b205cd,,,,,,,space,0.0,NAN,,NAN,,0.0,143.0,143.0,143.0,1.0,144.0,Charlie,Acc,Participant_Images/63235c5bf70d8e4f79b205cd/63235c5bf70d8e4f79b205cd_Images/63235c5bf70d8e4f79b205cd_Image_21.jpeg,liked,2.7105123,,,,,,,,,,,,,,
63235c5bf70d8e4f79b205cd,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,2.397,0.0,0.0,0.0,0.0,1.0,2.944,,,,
63235c5bf70d8e4f79b205cd,,,,,,,,,NAN,,NAN,,0.0,144.0,144.0,144.0,1.0,145.0,Charlie,Acc,Participant_Images/63235c5bf70d8e4f79b205cd/63235c5bf70d8e4f79b205cd_Images/63235c5bf70d8e4f79b205cd_Image_20.jpeg,liked,3.602308302,,,,,,,,,,,,,,
63235c5bf70d8e4f79b205cd,,,,,,,space,0.686,NAN,,NAN,,0.0,145.0,145.0,145.0,1.0,146.0,Charlie,Acc,Participant_Images/63235c5bf70d8e4f79b205cd/63235c5bf70d8e4f79b205cd_Images/63235c5bf70d8e4f79b205cd_Image_17.jpeg,liked,4.106391878,,,,,,,,,,,,,,
63235c5bf70d8e4f79b205cd,,,,,,,space,1.531,NAN,,NAN,,0.0,146.0,146.0,146.0,1.0,147.0,Charlie,Acc,Participant_Images/63235c5bf70d8e4f79b205cd/63235c5bf70d8e4f79b205cd_Images/63235c5bf70d8e4f79b205cd_Image_11.jpeg,did not like,3.799433026,,,,,,,,,,,,,,
63235c5bf70d8e4f79b205cd,,,,,,,space,0.851,NAN,,NAN,,0.0,147.0,147.0,147.0,1.0,148.0,Charlie,Acc,Participant_Images/63235c5bf70d8e4f79b205cd/63235c5bf70d8e4f79b205cd_Images/63235c5bf70d8e4f79b205cd_Image_13.jpeg,liked,5.246980764,,,,,,,,,,,,,,
63235c5bf70d8e4f79b205cd,,,,,,,space,1.105,NAN,,NAN,,0.0,148.0,148.0,148.0,1.0,149.0,Charlie,Acc,Participant_Images/63235c5bf70d8e4f79b205cd/63235c5bf70d8e4f79b205cd_Images/63235c5bf70d8e4f79b205cd_Image_7.jpeg,liked,3.30081769,,,,,,,,,,,,,,
63235c5bf70d8e4f79b205cd,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,1.548,0.0,0.0,0.0,0.0,1.0,1.174,,,,
63235c5bf70d8e4f79b205cd,,,,,,,,,1,,9,,0.0,149.0,149.0,149.0,1.0,150.0,Charlie,Acc,Participant_Images/63235c5bf70d8e4f79b205cd/63235c5bf70d8e4f79b205cd_Images/63235c5bf70d8e4f79b205cd_Image_8.jpeg,liked,1.661473164,,,,,,,,,,,,,,
63235c5bf70d8e4f79b205cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.181
