PROLIFIC_ID,endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,choice_keys.keys,playlottery,resumeafterlottery_keys.keys,resumeafterlottery_keys.rt,lotteryloop.thisRepN,lotteryloop.thisTrialN,lotteryloop.thisN,lotteryloop.thisIndex,lotteryloop.ran,choice_keys.rt,lotteryguess_keys.keys,lotteryguess_keys.rt,end_screen_keys.keys,end_screen_keys.rt
631f3abc8826b6e7e8982648,,,,,,,space,2.6864,NAN,,NAN,,0.0,136.0,136.0,136.0,1.0,137.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_30.jpeg,liked,4.438512181,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,2.5866,NAN,,NAN,,0.0,137.0,137.0,137.0,1.0,138.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_14.jpeg,liked,2.682944783,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.4095,NAN,,NAN,,0.0,138.0,138.0,138.0,1.0,139.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_19.jpeg,liked,4.51984296,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,3.3083,0.0,0.0,0.0,0.0,1.0,2.8949,h,0.5632,,
631f3abc8826b6e7e8982648,,,,,,,,,NAN,,NAN,,0.0,139.0,139.0,139.0,1.0,140.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_17.jpeg,did not like,3.195382774,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,2.3181,NAN,,NAN,,0.0,140.0,140.0,140.0,1.0,141.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_24.jpeg,liked,1.779333479,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.9928,NAN,,NAN,,0.0,141.0,141.0,141.0,1.0,142.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_27.jpeg,liked,4.312468682,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.4265,NAN,,NAN,,0.0,142.0,142.0,142.0,1.0,143.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_11.jpeg,did not like,4.940433059,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.9933,NAN,,NAN,,0.0,143.0,143.0,143.0,1.0,144.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_4.jpeg,liked,2.7105123,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,c,0.0,space,1.2189,0.0,0.0,0.0,0.0,1.0,1.884,,,,
631f3abc8826b6e7e8982648,,,,,,,,,NAN,,NAN,,0.0,144.0,144.0,144.0,1.0,145.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_5.jpeg,did not like,3.602308302,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,1.1095,NAN,,NAN,,0.0,145.0,145.0,145.0,1.0,146.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_29.jpeg,liked,4.106391878,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.1928,NAN,,NAN,,0.0,146.0,146.0,146.0,1.0,147.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_18.jpeg,liked,3.799433026,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,0.0283,NAN,,NAN,,0.0,147.0,147.0,147.0,1.0,148.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_15.jpeg,did not like,5.246980764,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,space,2.4187,NAN,,NAN,,0.0,148.0,148.0,148.0,1.0,149.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_7.jpeg,liked,3.30081769,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,s,1.0,space,1.5672,0.0,0.0,0.0,0.0,1.0,2.2763,l,0.3631,,
631f3abc8826b6e7e8982648,,,,,,,,,2,,6,,0.0,149.0,149.0,149.0,1.0,150.0,Charlie,Acc,Participant_Images/631f3abc8826b6e7e8982648/631f3abc8826b6e7e8982648_Images/631f3abc8826b6e7e8982648_Image_1.jpeg,did not like,1.661473164,,,,,,,,,,,,,,
631f3abc8826b6e7e8982648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.0071
